x_current, y_current, x_speed, y_speed, theta, azimuth
0.531051940675402 0.24668228829389247 8.208222353226181e-05 -0.00031806186766306245 8.106541043381323 7.976943999315365
0.5307968432713709 0.24762579533833237 4.274457581485359e-05 -0.000158095722479412 8.11803968315917 7.975954147867229
0.5302866484633088 0.24951280942721218 8.528120377027077e-05 -0.00031542232591976637 8.11803968315917 7.975409772622482
0.5300424167319765 0.25045918730621275 4.0716471668316764e-05 -0.0001577729801433188 8.106541043381323 7.974308498395825
0.5297873193279454 0.25140269435065266 4.24075989498899e-05 -0.00015684937484559668 8.11803968315917 7.973795789233576
0.5292771245198833 0.25328970843953247 8.460363424829463e-05 -0.0003129162572300024 8.11803968315917 7.973234658673409
0.5287669297118212 0.2551767225284123 8.432079565194306e-05 -0.0003118701461999398 8.11803968315917 7.972099291393584
0.528256734903759 0.2570637366172921 8.408672134154922e-05 -0.00031100439548162936 8.11803968315917 7.9709461089428135
0.528256734903759 0.2570637366172921 0.0 -0.0 8.11803968315917 7.969774691836293
0.527990805555309 0.2580042480792552 4.36078935994604e-05 -0.00015422789549706135 8.129538322937016 7.969774691836293
0.5274589468584088 0.2598852710031815 8.69718765756712e-05 -0.00030759315308597965 8.129538322937016 7.969136427444909
0.5272038494543777 0.2608287780476214 4.161180989004061e-05 -0.0001539060576185635 8.11803968315917 7.9678446106517855
0.5269379201059277 0.2617692895095845 4.3271091088312816e-05 -0.0001530367271510383 8.129538322937016 7.967237053924184
0.5264060614090275 0.2636503124335108 8.631297534553525e-05 -0.000305262819247852 8.129538322937016 7.966578301219962
0.5258742027121273 0.26553133535743706 8.609502961440728e-05 -0.00030449201128924765 8.129538322937016 7.965244767704927
0.5253423440152271 0.26741235828136334 8.58909615521627e-05 -0.00030377028443705835 8.129538322937016 7.963889430593886
0.5248104853183269 0.2692933812052896 8.567053938673875e-05 -0.00030299071808133186 8.129538322937016 7.962511755841921
0.5245337591859075 0.2702307727329275 4.443294331766636e-05 -0.00015051366580327212 8.141036962714862 7.961111191993772
0.5242462728574899 0.27116492038690093 4.605377579709331e-05 -0.00014964546959248556 8.15253560249271 7.960354255479439
0.5236713002006547 0.2730332156948478 9.187459598661068e-05 -0.0002985339816785227 8.15253560249271 7.959543008292507
0.5236713002006547 0.2730332156948478 0.0 -0.0 8.15253560249271 7.957900054344965
0.5230963275438194 0.27490151100279464 9.138805406161326e-05 -0.0002969530299849318 8.15253560249271 7.957900054344965
0.5225213548869841 0.2767698063107415 9.115928428447946e-05 -0.0002962096737641826 8.15253560249271 7.9562292503977465
0.5225213548869841 0.2767698063107415 0.0 -0.0 8.15253560249271 7.954529891832639
0.5219463822301489 0.27863810161868835 9.070086525970641e-05 -0.0002947201036031053 8.15253560249271 7.954529891832639
0.5216696560977295 0.27957549314632624 4.354489100120213e-05 -0.00014750544713496315 8.141036962714862 7.952801250399615
0.5211162038328908 0.28145027620160207 8.68724821869518e-05 -0.00029427480547274056 8.141036962714862 7.9519754952665105
0.5208287175044732 0.2823844238555755 4.501532606117386e-05 -0.0001462711686651408 8.15253560249271 7.950302324504124
0.520530508990712 0.28331520412544126 4.6585399289115445e-05 -0.00014540420048784778 8.164034242270557 7.949404309704978
0.5199340919631894 0.2851767646651728 9.291995151425755e-05 -0.00029002544714599017 8.164034242270557 7.948447893065701
0.519625200692397 0.286104054485714 4.8013699144610284e-05 -0.00014413684902495947 8.175532882048403 7.9465096665212025
0.519305667505331 0.28702773125321146 4.952040407962479e-05 -0.00014314897048858701 8.187031521826249 7.945476622478219
0.5189755346497938 0.2879476728416539 5.102444487165031e-05 -0.00014218369385936432 8.198530161604095 7.944383296783386
0.5189755346497938 0.2879476728416539 0.0 -0.0 8.198530161604095 7.943229073129903
0.5186560014627278 0.28887134960915134 4.915543418266594e-05 -0.00014209394951329412 8.187031521826249 7.943229073129903
0.5180169350885958 0.2907187031441463 9.805774455833397e-05 -0.00028345619230788616 8.187031521826249 7.942115915870716
0.5173778687144638 0.2925660566791412 9.783066259015767e-05 -0.00028279976491063204 8.187031521826249 7.939859454563679
0.5170689774436714 0.29349334649968245 4.717192467520949e-05 -0.0001416098469032596 8.175532882048403 7.937561901881736
0.5164511949020867 0.29534792614076494 9.413647602009345e-05 -0.0002825971602601056 8.175532882048403 7.936449990598014
0.5161316617150207 0.2962716029082624 4.856430358621272e-05 -0.00014038516425842178 8.187031521826249 7.934195314845444
0.5161316617150207 0.2962716029082624 0.0 -0.0 8.187031521826249 7.932998962945131
0.5154925953408886 0.2981189564432573 9.667805270643007e-05 -0.0002794679076429636 8.187031521826249 7.932998962945131
0.5151837040700963 0.29904624626379855 4.660786479182007e-05 -0.00013991654237347807 8.175532882048403 7.9305727245419835
0.5148641708830303 0.299969923031296 4.8105805569262956e-05 -0.00013905978090751283 8.187031521826249 7.9293965369735675
0.5145552796122379 0.30089721285183724 4.6392202054569906e-05 -0.00013926912407509384 8.175532882048403 7.92815498714851
0.5145552796122379 0.30089721285183724 0.0 -0.0 8.175532882048403 7.926956169637281
0.5145552796122379 0.30089721285183724 0.0 -0.0 8.175532882048403 7.926956169637281
0.5142357464251719 0.3018208896193347 4.765763961691988e-05 -0.00013776426452637036 8.187031521826249 7.926956169637281
0.5135966800510399 0.3036682431543296 9.5091331959301e-05 -0.0002748811631358067 8.187031521826249 7.925691193679956
0.5132877887802475 0.30459553297487085 4.584301031712253e-05 -0.00013762045363402257 8.175532882048403 7.923124832064763
0.5129895802664862 0.3055263132447366 4.416273205022881e-05 -0.00013784247517704382 8.164034242270557 7.921878565052318
0.5127020939380686 0.30646046089871004 4.247419037048506e-05 -0.00013801409446981825 8.15253560249271 7.920676079408415
0.5124253678056493 0.30739785242634793 4.078527103729058e-05 -0.00013815741646270574 8.141036962714862 7.919518130991544
0.5121594384571992 0.30833836388831104 3.910757414006905e-05 -0.00013831163029834537 8.129538322937016 7.918405488974965
0.511627579760299 0.3102193868122373 7.803785665021599e-05 -0.0002759962338656296 8.129538322937016 7.917338936043304
0.511372482356268 0.3111628938566772 3.7340512805303644e-05 -0.00013810817483080073 8.11803968315917 7.915173675225097
0.5105746943109177 0.3139844282425666 0.00011650780606374991 -0.0004120527788669549 8.129538322937012 7.914132752943647
0.5100428356140175 0.3158654511664929 7.744824301094732e-05 -0.0002739109492248293 8.129538322937012 7.910768948490137
0.5100428356140175 0.3158654511664929 0.0 -0.0 8.129538322937012 7.908468395399083
0.5097877382099865 0.3168089582109328 3.697694949332225e-05 -0.00013676349416948022 8.118039683159164 7.908468395399083
0.5092775434019244 0.3186959722998126 7.379569699049447e-05 -0.0002729418600881302 8.118039683159164 7.907360011214506
0.5092775434019244 0.3186959722998126 0.0 -0.0 8.118039683159164 7.905108233293602
0.5092775434019244 0.3186959722998126 0.0 -0.0 8.118039683159164 7.905108233293602
0.5090116140534744 0.3196364837617757 3.820305195728654e-05 -0.00013511260963565964 8.129538322937012 7.905108233293602
0.5090116140534744 0.3196364837617757 0.0 -0.0 8.129538322937012 7.903903739614265
0.5090116140534744 0.3196364837617757 0.0 -0.0 8.129538322937012 7.903903739614265
0.5090116140534744 0.3196364837617757 0.0 -0.0 8.129538322937012 7.903903739614265
0.5090116140534744 0.3196364837617757 0.0 -0.0 8.129538322937012 7.903903739614265
0.5090116140534744 0.3196364837617757 0.0 -0.0 8.129538322937012 7.903903739614265
0.5090116140534744 0.3196364837617757 0.0 -0.0 8.129538322937012 7.903903739614265
0.5087565166494433 0.32057999080621563 3.607906867524714e-05 -0.00013344257885033306 8.118039683159164 7.903903739614265
0.5085122849181111 0.32152636868521617 3.444646012912918e-05 -0.00013347720092823836 8.106541043381318 7.902747511680504
0.508278951151128 0.32247549227128736 3.2837754268322975e-05 -0.00013357298213906684 8.095042403603472 7.901640434071167
0.5078560576891102 0.3243839686357171 5.938703256891619e-05 -0.00026800780383461385 8.072045124047783 7.900583408491634
0.5074331642270925 0.32629244500014687 5.911666670993688e-05 -0.00026678766945573547 8.072045124047783 7.89868611517403
0.5069664966931263 0.3281906921722892 6.492198661451869e-05 -0.00026408088956494626 8.095042403603472 7.896746799085222
0.5064998291591601 0.3300889393444315 6.463428026316931e-05 -0.0002629105965230997 8.095042403603472 7.8945072760760455
0.506033161625194 0.33198718651657383 6.429144234494508e-05 -0.00026151604673892837 8.095042403603472 7.89221729277412
0.506033161625194 0.33198718651657383 0.0 -0.0 8.095042403603472 7.889875149162621
0.5058107566733113 0.33293893031919575 3.046083690847818e-05 -0.0001303519211461471 8.083543763825626 7.889875149162621
0.5058107566733113 0.33293893031919575 0.0 -0.0 8.083543763825626 7.888749848331631
0.5058107566733113 0.33293893031919575 0.0 -0.0 8.083543763825626 7.888749848331631
0.5058107566733113 0.33293893031919575 0.0 -0.0 8.083543763825626 7.888749848331631
0.5058107566733113 0.33293893031919575 0.0 -0.0 8.083543763825626 7.888749848331631
0.5055993099423024 0.33389316850141065 2.8590668406730405e-05 -0.0001290268585311041 8.07204512404778 7.888749848331631
0.5053988493890746 0.33484977489646073 2.7049758108571147e-05 -0.00012908261089065591 8.060546484269931 7.887677963617472
0.5051874026580657 0.33580401307867563 2.8471081999556517e-05 -0.00012848717690417733 8.07204512404778 7.886660532351516
0.5051874026580657 0.33580401307867563 0.0 -0.0 8.07204512404778 7.885563878681619
0.504986942104838 0.3367606194737257 2.6876418620229994e-05 -0.0001282554273855126 8.060546484269931 7.885563878681619
0.5047974942337365 0.33771946760173466 2.5348897831380855e-05 -0.0001282977902649107 8.049047844492085 7.884522006819282
0.5047974942337365 0.33771946760173466 0.0 -0.0 8.049047844492085 7.883535994406526
0.5047974942337365 0.33771946760173466 0.0 -0.0 8.049047844492085 7.883535994406526
0.5045970336805088 0.33867607399678473 2.665531777366563e-05 -0.0001272003246215578 8.060546484269931 7.883535994406526
0.5043855869494999 0.33963031217899964 2.8053261122098398e-05 -0.0001266015926121207 8.07204512404778 7.882469596866001
0.5041631819976172 0.34058205598162156 2.9448034235414532e-05 -0.0001260178060142331 8.083543763825626 7.881321552476048
0.5041631819976172 0.34058205598162156 0.0 -0.0 8.083543763825626 7.8800905892598525
0.5039517352666083 0.34153629416383646 2.783962404038181e-05 -0.00012563746959381607 8.07204512404778 7.8800905892598525
0.5037512747133805 0.34249290055888654 2.6311364741016527e-05 -0.0001255589659336205 8.060546484269931 7.878914260439557
0.5035618268422791 0.3434517486868955 2.4798900747664904e-05 -0.00012551410274672808 8.049047844492085 7.877793676049253
0.5033834167015824 0.34441271177159105 2.329129161065764e-05 -0.000125452910609824 8.037549204714239 7.876729971255125
0.5033834167015824 0.34441271177159105 0.0 -0.0 8.037549204714239 7.875724306915042
0.5032160678801901 0.3453756627570673 2.1758285025957206e-05 -0.00012520053522765154 8.026050564936392 7.875724306915042
0.5030598025045052 0.3463404743245836 2.0275189382093024e-05 -0.00012518279986004123 8.014551925158546 7.874777870143553
0.5027472717531353 0.34827009745961607 4.04728233693091e-05 -0.00024988675825073856 8.014551925158546 7.873891874881592
0.5026021104841373 0.34923664204443045 1.8757995015592472e-05 -0.00012489859471090947 8.003053285380698 7.872085986149351
0.5023117879461414 0.3511697312140592 3.743379024448444e-05 -0.00024924986878142554 8.003053285380698 7.871239488816354
0.5020214654081455 0.35310282038368795 3.7360790206195896e-05 -0.00024876380392276114 8.003053285380698 7.869513434500533
0.5020214654081455 0.35310282038368795 0.0 -0.0 8.003053285380698 7.867741856110078
0.5018874274386598 0.3540709701919239 1.7180718474707004e-05 -0.00012409550338956957 7.991554645602852 7.867741856110078
0.5018874274386598 0.3540709701919239 0.0 -0.0 7.991554645602852 7.86691478514784
0.5017422661696618 0.3550375147767383 1.8534521632196224e-05 -0.0001234106152377151 8.003053285380698 7.86691478514784
0.5014519436316659 0.35697060394636704 3.6990369218884046e-05 -0.00024629738569798714 8.003053285380698 7.865999793597588
0.5013179056621802 0.357938753754603 1.7042889411980233e-05 -0.0001230999706971521 7.991554645602852 7.864132650481866
0.500949214818659 0.36084763483123083 4.6791345828571034e-05 -0.0003691723372643545 7.980056005825011 7.863258392353308
0.5007034209229781 0.3627868888823161 3.112756820170687e-05 -0.0002455889417774129 7.980056005825011 7.860802934461153
0.5005916812458807 0.3637578649237369 1.412407302373222e-05 -0.0001227329169867714 7.968557366047164 7.859108073825456
0.5004687842980403 0.3647274919492795 1.5503642728402036e-05 -0.0001223199700885903 7.980056005825011 7.858324472009092
0.5002229904023595 0.36666674600036475 3.0946679611352835e-05 -0.0002441617747980721 7.980056005825011 7.857447101039286
0.5001112507252621 0.3676377220417856 1.4039745781698055e-05 -0.0001220001447631421 7.968557366047164 7.85565406142801
0.4998877713710673 0.3695796741246272 2.802768492247716e-05 -0.0002435501091747252 7.968557366047164 7.854822135519037
0.49966429201687257 0.37152162620746887 2.797258348877989e-05 -0.0002430712983050521 7.968557366047164 7.853121119323272
0.49966429201687257 0.37152162620746887 0.0 -0.0 7.968557366047164 7.851368686680688
0.49954139506903217 0.37249125323301147 1.532236459315909e-05 -0.00012088972969482717 7.980056005825011 7.851368686680688
0.49929560117335137 0.3744305072840967 3.058512900877255e-05 -0.00024130922848570683 7.980056005825011 7.850384994801734
0.49929560117335137 0.3744305072840967 0.0 -0.0 7.980056005825011 7.848372059364584
0.4991615632038657 0.37539865709233267 1.6604539243367148e-05 -0.00011993378850779219 7.991554645602857 7.848372059364584
0.4990386662560253 0.37636828411787526 1.5193765269778467e-05 -0.00011987511231329312 7.980056005825011 7.847252780798159
0.4989269265789279 0.3773392601592961 1.3785961738897279e-05 -0.0001197948562599392 7.968557366047164 7.846206004858383
0.49882635894648747 0.3783114568368035 1.2384520225955957e-05 -0.00011972231148353599 7.9570587262693175 7.845233553304083
0.49882635894648747 0.3783114568368035 0.0 -0.0 7.9570587262693175 7.844337302349091
0.49882635894648747 0.3783114568368035 0.0 -0.0 7.9570587262693175 7.844337302349091
0.49882635894648747 0.3783114568368035 0.0 -0.0 7.9570587262693175 7.844337302349091
0.49882635894648747 0.3783114568368035 0.0 -0.0 7.9570587262693175 7.844337302349091
0.4987369766554808 0.37928474560921666 1.0902143513988096e-05 -0.00011871405127223788 7.94556008649147 7.844337302349091
0.4986587915237894 0.38025899779096095 9.51912061235453e-06 -0.00011861621032347819 7.934061446713624 7.843519184420407
0.4985918138888372 0.3812340845690824 8.139183284245334e-06 -0.00011849343457474309 7.922562806935778 7.842781189964865
0.49853605260622363 0.3822098770202791 6.763613548560733e-06 -0.00011835959888574298 7.911064167157931 7.84212536930416
0.49853605260622363 0.3822098770202791 0.0 -0.0 7.911064167157931 7.841553834537821
0.49846907497127146 0.38318496379840056 8.091454014025318e-06 -0.00011779857306829894 7.922562806935778 7.841553834537821
0.4984133136886579 0.3841607562495972 6.7245065667435595e-06 -0.00011767524773997155 7.911064167157931 7.840876836515752
0.4983687761309869 0.3851371253572649 5.360034763995938e-06 -0.00011750470015107463 7.8995655273800836 7.840285178078338
0.49833546818689234 0.38611394202855553 4.0009935249632706e-06 -0.00011733648783047967 7.888066887602237 7.839781099429583
0.4982688522987032 0.3880675753711368 7.9879480129998e-06 -0.00023426125510324583 7.888066887602237 7.839366909996296
0.49822431474103224 0.38904394447880447 5.3299045488364336e-06 -0.00011684417423031257 7.8995655273800836 7.838516859596764
0.4981910067969377 0.3900207611500951 3.978766618147147e-06 -0.00011668464294123727 7.888066887602237 7.8379794997739465
0.49812439090874855 0.39197439449267635 7.942453289777085e-06 -0.0002329270387381188 7.888066887602237 7.837534619923707
0.4980798533510776 0.39295076360034403 5.300432707648585e-06 -0.00011619808143163519 7.8995655273800836 7.836620744006302
0.498046545406983 0.39392758027163466 3.956589308090483e-06 -0.00011603425256811102 7.888066887602237 7.836046515280255
0.49800200784931203 0.39490394937930234 5.281054002259442e-06 -0.00011577325415600579 7.8995655273800836 7.835567480701759
0.4979129327339701 0.3968566875946377 1.0541323363853531e-05 -0.00023109085959392204 7.8995655273800836 7.83497281789749
0.49782385761862813 0.3988094258099731 1.0516263954838473e-05 -0.00023054149779461866 7.8995655273800836 7.833749760050058
0.4977347825032862 0.40076216402530845 1.0496716028704979e-05 -0.00023011296079811992 7.8995655273800836 7.83247956210118
0.4976457073879442 0.4027149022406438 1.0476925677397454e-05 -0.00022967910926568295 7.8995655273800836 10.102664680214742
0.4975566322726023 0.4046676404559792 0.005580655034270455 -0.12234122077963296 7.8995655273800836 10.105127818860794
0.4974675571572603 0.40662037867131456 0.002918243410109777 -0.06397483075597803 7.8995655273800836 10.107582053789175
0.49741179587464673 0.40759617112251123 0.0012036610657940254 -0.021063421190301836 7.911064167157931 10.110027403785278
0.49732241358364004 0.4085694598949244 0.0014180214112210392 -0.015440914559677625 7.945560086491466 10.111257121203518
0.4967862617056973 0.4124420591278681 0.0068575749061920675 -0.049531933793596473 7.991554645602848 10.112514792505934
0.4966189128843051 0.41340501011334435 0.0017840015223372114 -0.010265420513478618 8.026050564936384 10.117676245687889
0.4959516980286572 0.41626024152121005 0.0060861343187351 -0.026044566772223447 8.083543763825611 10.11898827153273
0.4954632345659928 0.4181529972792112 0.0038857106515756403 -0.01505680930479133 8.1065410433813 10.123036673058428
0.49488826190915763 0.42002129258715803 0.004105804752836204 -0.013341253125483666 8.152535602492682 10.125757201415798
0.4942279961980833 0.4218611757640429 0.004209546058175087 -0.011730236546974552 8.198530161604063 10.128528128794793
0.4931430030323274 0.4245852007063522 0.006250374167646379 -0.01569242615419884 8.233026080937599 10.131344440291148
0.49190327593550576 0.4272423794322692 0.006576646056203983 -0.014096105532607916 8.290519279826828 10.135610806492908
0.49145973153655564 0.42811332638508043 0.0021632521185814203 -0.00424777732578876 8.325015199160363 10.139942920665035
0.490532822017622 0.429834360858156 0.004221473078603662 -0.007838198386176413 8.34801247871605 10.141398023386682
0.488996415096359 0.4323317546653789 0.006530927599568854 -0.010615871301319486 8.40550567760528 10.144321224254302
0.4884558732015527 0.43314606092742675 0.0021550360265174045 -0.0032464816292561076 8.440001596938815 10.14875026470904
0.4867509582460337 0.435531597984466 0.006320595046353761 -0.008843850924532208 8.47449751627235 10.15023316104207
0.48557807814002213 0.43709539885757187 0.004112078927994707 -0.005482634230829994 8.49749479582804 10.154697680499059
0.48433453745457683 0.43860361882741933 0.004145109923099249 -0.0050273687354207165 8.543489354939421 10.157678536519262
0.48302296643561676 0.440053067817908 0.004138563483917262 -0.004573627029814436 8.589483914050803 10.160667337234962
0.48302296643561676 0.440053067817908 -0.0 0.0 8.612481193606495 10.163658936958807
0.47861533720774435 0.44392125768060153 0.012697961602380155 -0.01114388797419524 8.704470311829255 10.163658936958807
0.476304027855045 0.4457255223873961 0.006284143206153644 -0.004905556145508729 8.761963510718482 10.172586572094712
0.47393186613196353 0.4474489987625191 0.006176100001159233 -0.004487199308050513 8.796459430052018 10.177023930703564
0.47312180227337614 0.4479958778839542 0.0020315733634264743 -0.0013715277435769554 8.830955349385553 10.181441450838108
0.4714530987511239 0.4490139886189076 0.004013432982165636 -0.002448678958647006 8.876949908496934 10.182905238052324
0.46798326013169345 0.4508152947034826 0.00806566562374286 -0.004187149362750379 8.945941747164005 10.185802991276779
0.4662280888352503 0.4516758146823015 0.003933735265626238 -0.0019286196135475026 8.968939026719694 10.191493064903998
0.46355238037280394 0.45287502537273616 0.00578317388315718 -0.0025919280977957787 9.003434946053229 10.194323642141736
0.46083690408550276 0.4539812399039936 0.0056816050886782845 -0.0023145383884786413 9.037930865386764 10.198525586620983
0.45901010680028376 0.4546768925418244 0.0037034596204209122 -0.0014102941113889877 9.060928144942451 10.202682245856561
0.4571532565125558 0.4552878163691294 0.0036462643528129618 -0.0011996604080083521 9.106922704053833 10.205433600989128
0.45433803281207125 0.4561075953468363 0.0053603288983622085 -0.0015609008064673532 9.141418623387368 10.208131677024065
0.45149621053789024 0.4568297921469045 0.005250655824760517 -0.0013343574893311587 9.175914542720903 10.212119744139033
0.4476668474976781 0.4576174864794187 0.00686127589642668 -0.001411354337699993 9.221909101832287 10.216047937035448
0.44574361565369214 0.4579672009173288 0.0033516814111705135 -0.0006094592206480806 9.244906381387974 10.221167409333603
0.44285292687344663 0.45845856680119 0.0049100328203057104 -0.0008346185978319913 9.256405021165817 10.223701291373343
0.4399470110804702 0.4588499431676072 0.0048036529559386905 -0.0006469685886867188 9.290900940499352 10.227488763426095
0.4370293258799862 0.45914086433723333 0.004699873957498258 -0.00046862246433715924 9.325396859832887 10.231204395010415
0.43410848843965605 0.45939821760265914 0.004588021577254744 -0.0004042478771489332 9.33689549961073 10.234844488894389
0.42922382291434785 0.4595467046968572 0.007469157538148152 -0.0002270520864122177 9.394388698499952 10.238472474873989
0.4272691075575302 0.45956115418216614 0.0028917677209322036 -2.1376286350160455e-05 9.417385978055641 10.244280680447714
0.4243380313623749 0.4594816910192927 0.0042427025474678325 0.00011502210829940968 9.451881897389177 10.246572926771691
0.42043339953896924 0.4592859003686852 0.0055242702372426036 0.00027700446874347813 9.474879176944865 10.249918567257566
0.4165343024563228 0.45900037349549216 0.005387833618955685 0.000394545520128668 9.497876456500554 10.2543120997398
0.4136126352910472 0.458752617503818 0.003955250971591422 0.0003354034088596233 9.509375096278395 10.25864115708149
0.40972570543828296 0.45833278423344986 0.005121494120202032 0.0005531804552959754 9.532372375834084 10.261874377334935
0.40584945756203167 0.457823681044425 0.004991582115083463 0.0006555902651731462 9.555369655389773 10.266112876015345
0.40198594162202317 0.4572255771767583 0.00487387891946009 0.0007545163207639984 9.578366934945462 10.270281755818505
0.3981372008446829 0.4565387889386122 0.004764837687711903 0.0008502610775613804 9.601364214501151 10.274378843082669
0.39525675880531047 0.4559905410805443 0.0034946067354246118 0.0006651446657484305 9.612862854278992 10.278401914482192
0.3923828111537247 0.4554092090308477 0.0034247629658251035 0.0006927490393047408 9.624361494056835 10.281402245481699
0.3895157378754092 0.45479486965165306 0.0033530336599262617 0.0007184680742684377 9.635860133834676 10.284381436838473
0.38571282019395925 0.4538880616436752 0.004367114425638036 0.0010413410609020274 9.658857413390365 10.287339101511968
0.38286864060877324 0.45317520503588427 0.0032080918781837837 0.0008040664892171888 9.670356053168206 10.29119795010677
0.3809725208853159 0.452699967297357 0.0021009189263536013 0.0005265679941184998 9.670356053168206 10.294073077370738
0.37720314062785737 0.4516625396469161 0.004104274147931985 0.001129598818699511 9.693353332723895 10.296002682378173
0.3753308768151677 0.45110062405761725 0.002004364511811427 0.0006015624818417939 9.716350612279584 10.29976852804744
0.37253235843917326 0.45022551437575936 0.002949333430449862 0.0009222702491980836 9.727849252057425 10.30160355677036
0.37068058843417534 0.44959936043111437 0.0019169360804741692 0.0006481890759552489 9.750846531613114 10.304327094753068
0.36791391669363854 0.4486282530548809 0.0028207236212810694 0.000990079695689002 9.762345171390955 10.306090473283051
0.36515859402181844 0.44762539761653786 0.002763850846615442 0.0010059594401211909 9.773843811168797 10.308704994094676
0.363337571902182 0.44691476455116635 0.0017966225497250713 0.0007011114121346472 9.796841090724486 10.311292230013223
0.35972917308683455 0.4454101245129457 0.0035083397528069492 0.0014629171357950505 9.819838370280175 10.312962195896752
0.35794275054479174 0.44461651540571107 0.0017109156084257678 0.0007600655369047982 9.842835649835862 10.316194666391532
0.3544073486966584 0.44294755841781924 0.003338689744206841 0.0015760951140360063 9.865832929391551 10.31775588810493
0.3517703653352245 0.4416654348638742 0.002450709624703124 0.0011915556918808082 9.877331569169394 10.320765480557524
0.3508963431078734 0.44122798158117155 0.0008010771578599274 0.0004009438449477282 9.88883020894724 10.322993516269797
0.34914829865317115 0.44035307501576626 0.001579530143191932 0.0007905641580320098 9.88883020894724 10.32372281225245
0.3465414953329705 0.43901065239011855 0.002321216929286844 0.0011953545174521573 9.900328848725083 10.325188305366087
0.3439503000390147 0.43763834447837235 0.0022719014439481133 0.0012032085476189644 9.911827488502924 10.327349227520807
0.3413750553720455 0.43623633272331946 0.0022047000347498167 0.0012002802703490246 9.923326128280767 10.32947564949952
0.3379413958160865 0.4343669837165823 0.0028894775479120466 0.00157308606055738 9.923326128280767 10.331566924850113
0.334551630360643 0.4324191711454401 0.0028050598674678765 0.001611831539520312 9.946323407836456 10.334387104086314
0.3328567476329212 0.431445264859869 0.0013813337917305004 0.0007937361330281484 9.946323407836456 10.337092945403661
0.3320149614676376 0.4309485997006438 0.0006774378331000404 0.00039969743281352375 9.957822047614302 10.33845933079305
0.3295069024634991 0.4294296651767686 0.001993934530886319 0.0012075696753196974 9.969320687392143 10.339126796398634
0.32783486312740684 0.4284170421608518 0.0013120168994432432 0.0007945856780816053 9.969320687392143 10.341084713478018
0.32618655144355246 0.42736623794184925 0.001277599994536867 0.0008144742754705753 9.992317966947832 10.342401009120056
0.3245382397596981 0.4263154337228467 0.0012616062578912272 0.000804278214792564 9.992317966947832 10.343648049018135
0.3220840595147532 0.42471090220823493 0.0018547799512831271 0.0012126464185481 10.003816606725675 10.34490363246742
0.3204729697220159 0.4236038743885565 0.0012037573748772885 0.0008271375736718442 10.026813886281364 10.346743765461083
0.31886187992927856 0.4224968465688781 0.0011896019007922342 0.0008174109254840562 10.026813886281364 10.347901159835025
0.3172766725344479 0.4213530640593166 0.0011571669423119974 0.0008349363708340516 10.04981116583705 10.349066665836187
0.31569146513961727 0.4202092815497551 0.001143795440151991 0.000825288364934601 10.04981116583705 10.3501592507839
0.3149054896667672 0.41962831443835447 0.0005606796127679199 0.00041443585239350696 10.061309805614899 10.351259599082372
0.313333538721067 0.41846638021555316 0.0011067920849964414 0.0008181041556040181 10.061309805614899 10.351792221550548
0.31255429539230556 0.4178764140614122 0.0005424842316769041 0.00041071552881080057 10.072808445392745 10.352863190663163
0.31178188723705047 0.4172775268682392 0.0005320263079342184 0.00041250696291221506 10.084307085170591 10.3533808975383
0.30948547466887394 0.4154543397212955 0.0015653380894998315 0.0012427663586877364 10.095805724948434 10.353879708409089
0.30795453295675623 0.414238881623333 0.001031653782348796 0.0008190592327090893 10.095805724948434 10.355324221527784
0.30719610060835273 0.4136223910708131 0.0005059862900517029 0.0004112901673802457 10.10730436472628 10.356296042803933
0.3049422199196492 0.4117468794347124 0.001487456409589624 0.0012377504356642062 10.118803004504121 10.3567635192043
0.3041981644762266 0.41111311155483493 0.0004859890500553511 0.00041395335874493637 10.13030164428197 10.35811248117614
0.3019880076353106 0.4091862672968286 0.0014277001123025551 0.0012446880296535904 10.14180028405981 10.358544098624076
0.29904113184742254 0.4066171416194868 0.001879490428453994 0.0016385648624572134 10.14180028405981 10.35978400295584
0.2983118468038616 0.40596643158138274 0.000459466720203439 0.00040996261976152936 10.153298923837657 10.361459086736026
0.2968532767167397 0.40466501150517453 0.0009100072085392772 0.0008119607423350575 10.153298923837657 10.361860024909515
0.29468801256850063 0.40268785363985105 0.0013380533330999234 0.0012218105924454079 10.1647975636155 10.362666484510695
0.2939587275249397 0.40203714360174697 0.00044567987810967545 0.0003976612067223074 10.153298923837653 10.363821607708726
0.2925001574378178 0.40073572352553877 0.0008827081267412866 0.0007876029322938083 10.153298923837653 10.364231703975427
0.29033489328957873 0.39875856566021534 0.00129876752446487 0.001185937719566787 10.164797563615494 10.36505663630673
0.2896207643294112 0.39809125759290226 0.0004241099467336323 0.00039630375558032734 10.17629620339334 10.366239129787829
0.2881925064090761 0.3967566414582761 0.0008402783785840339 0.0007851866708868989 10.17629620339334 10.366613970115406
0.28676424848874105 0.39542202532364995 0.0008322220098967285 0.0007776585070423378 10.17629620339334 10.367368052345743
0.28605783970466 0.39474655004044246 0.00040765376395848887 0.0003898026862996433 10.187794843171186 10.368128060272607
0.2846450221364979 0.39339559947402747 0.0008081784135773124 0.0007727884407658746 10.187794843171186 10.36848765407617
0.2832322045683358 0.3920446489076125 0.000800987818411244 0.0007659127203392821 10.187794843171186 10.369211113714371
